24.078685614512935, 38.02386030452362
24.285494696545015, 37.483634881344386
24.85848297779731, 37.154817742671185
25.084541530858107, 37.209491408036
25.60295949961018, 36.93162723160259
25.826227525327223, 36.639603712721225
26.57013560638488, 36.249136590323815
27.376520494083422, 35.64018151219639
28.06335195567472, 35.13018680190788
28.058546047471566, 34.63233605320798
28.6074272730597, 34.787778761541944
28.957483425404845, 34.832220493312946
29.356554673778845, 34.95603722508426
null,null
-78.04701873159873, -48.66061601418252
-78.04706960058677, -48.1513964503784
-77.83147552506506, -46.66285681821098
-78.04706960058677, -45.15475765642109
-78.47810272233328, -43.92082780615574
-79.0855599913685, -43.48994971370611
-79.51664478954731, -43.37243750667439
-80.0261227355129, -43.33326677099714
-80.33964365022769, -44.880536668464266
-80.59435678499433, -46.50617387550203
-80.82948455192233, -48.38642086444183
-81.02544158317313, -50.48210689960646
-80.96668547965729, -52.85198808451179
-80.63352752067158, -54.16425940613162
-80.22202809033138, -53.987991095584036
-79.94772958772612, -51.85313432474216
-79.6146233051727, -50.99132646341059
-79.1834868305616, -50.364594692574755
-78.81120900488669, -49.91413123228649
-78.45856903092695, -49.30695899107312
-78.04701792415447, -48.66061601418252
-78.04701873159873, -48.66061601418252
null,null
-80.25577280061798, -66.29003089055513
-80.29494353629522, -64.03768775089767
-80.39287037548831, -61.88324561221718
-79.98137094514813, -61.13897579613348
-79.6286792947561, -60.61011918805844
-80.04017872509628, -59.572094692611586
-80.54965667106185, -59.86584937197473
-81.00032683707929, -60.15965572777019
-80.86317758577665, -62.25539343936711
-80.92193368929253, -64.48812537296979
-80.5888274067391, -65.74166642928991
-80.54965667106185, -65.74166642928991
-80.25577280061798, -66.29003089055513
null,null
-71.26934457792578, -73.9158186510023
-71.26934377048153, -73.9158186510023
-71.15177988701751, -73.23033077665059
-71.19095062269476, -72.07471655952358
-70.68147267672917, -71.78096188016042
-70.30919565849851, -71.72217993842841
-69.50578216565675, -71.74179114448319
-69.03547495536841, -71.1738154771632
-68.87874033622717, -70.25325151231577
-69.25101735445783, -69.72444658067303
-69.62334604912077, -69.48942216660959
-70.0740162151382, -69.05851823594381
-70.5051526897493, -68.72554114447112
-70.95582285576673, -68.45134599473043
-71.40649302178416, -68.33383378769872
-71.79840708428573, -68.51012793646244
-72.17073577894867, -68.78429724798698
-72.3078850302513, -69.95947099473648
-72.50384206150208, -71.07588863797011
-72.48425669366347, -72.38813412137378
-72.0923426311619, -71.89849992540829
-72.22949188246453, -73.07362199572549
-72.36669281019945, -74.19003963895912
-72.07275726332328, -74.95389482288145
-71.6612578329831, -75.01262508818117
-71.26934457792578, -73.9158186510023
null,null
-71.89416432076682, -102.33072506387639
-71.89416351332257, -102.33072506387639
-71.7177918499104, -101.70396745482441
-71.85499277764532, -100.43091854531409
-71.9333342489998, -98.98154964882391
-72.07053517673472, -97.88474321164506
-71.95297129327072, -96.78793677446619
-72.52120534275215, -96.20034990109144
-72.44286387139768, -96.98376461463623
-72.48203460707492, -98.19808325884682
-72.44286387139768, -99.43201310911218
-72.50161997491354, -100.78345516640925
-72.30566294366275, -101.80186845580137
-71.89416432076682, -102.33072506387639
null,null
-73.65777760202387, -122.62173458544193
-73.65777679457962, -122.6217353928862
-73.32461883559391, -122.40624467022907
-73.50099049900608, -121.21151139385711
-73.65772511814733, -119.91885127829204
-73.48135345473517, -118.72414303269196
-73.8340967815595, -119.29211870001194
-74.08880991632614, -120.23221716370998
-74.01046844497165, -121.62282995668428
-73.65777760202387, -122.62173458544193
null,null
-73.46176889434079, -127.28312964568192
-73.46176808689654, -127.28313045312619
-73.24622568780714, -126.55847184309725
-73.48135345473517, -125.55956640689534
-73.87326751723673, -124.03188187726683
-73.8340967815595, -124.61946875064157
-73.7361182659341, -125.91218054263894
-73.46176889434079, -127.28312964568192
null,null
-78.59566741324154, -163.7128956777287
-78.59566660579729, -163.7128956777287
-78.22333791113434, -163.1058009511638
-78.38017588314018, -161.24511349184644
-78.69364512142268, -160.24620805564453
-79.04633757925897, -159.48240454815448
-79.49705942170868, -159.20818356019765
-79.63420867301133, -161.12760128481472
-79.28146534618699, -162.43984676821842
-78.92877369579496, -163.027407803377
-78.8699659158468, -163.06660437727038
-78.59566741324154, -163.7128956777287
null,null
-84.71337999999997, 180.0
-90.0, 180.0
-90.0, -179.99999999999994
-84.71337999999997, -179.99999999999994
-84.72144337355252, -179.94249935617898
-84.13941171664914, -179.05867733469117
-84.45293263136392, -177.25677181710577
-84.41794122714828, -177.1408066732658
-84.09925912875838, -176.08467281807765
-84.11044871021659, -175.94723461362773
-84.11791432081571, -175.82988216866258
-84.53432301222352, -174.38250281481567
-84.11791432081571, -173.11655941474544
-84.06101856886238, -172.88910559801278
-83.88464690545015, -169.9512229075714
-84.11791432081571, -168.9999889801587
-84.23739023227444, -168.5301985341933
-84.57049651482794, -167.02209937240337
-84.82520964959463, -164.1821435211551
-85.13873056430941, -161.9297745432814
-85.37391000766968, -158.07137956442492
-85.09955982863215, -155.19225297749927
-85.29551685988292, -150.942098965438
-85.60903777459771, -148.53307288307155
-85.31510222772158, -145.88891822633295
-85.04075204868394, -143.10771847860048
-84.57049651482794, -142.89227943237557
-84.53127410271838, -146.82906836646328
-84.29614633579035, -150.06073157448392
-83.90423227328881, -150.9029282297608
-83.68868987419938, -153.58620113830017
-83.23801970818204, -153.4099069895364
-82.82652027784184, -153.03775916238646
-82.45419158317884, -152.66563717345272
-82.04269215283858, -152.86151669005503
-81.76839365023335, -154.52629879455392
-81.41565032340901, -155.29017981669236
-81.10212940869428, -156.83744971415953
-81.16093718864244, -154.4087865875222
-81.00415089306881, -152.0976615061328
-81.33730885205455, -150.6482926096426
-81.0433733051783, -148.86599829811203
-80.67104461051548, -147.22074988501947
-80.33793832796204, -146.41774899619182
-79.92643889762189, -146.77028642473124
-79.65208871858425, -148.06294654029634
-79.35820484814042, -149.53190080462508
-79.29939706819226, -151.58841610411247
-79.16224781688965, -153.39032162169778
-79.06426930126423, -155.32937639058574
-78.69193979915707, -155.97566769104412
-78.37841888444223, -157.26830196839302
-78.02567555761794, -158.05176835837008
-76.889207458655, -158.365134243788
-76.98723765071264, -157.8754742096064
-77.30075856542754, -156.974573127246
-77.20272837336978, -155.32937639058574
-77.06557912206722, -153.74283240457677
-77.49666392024602, -152.92024695535474
-77.39873708105284, -151.33378048399427
-77.18314300553124, -150.00194963275192
-76.90884450292594, -148.7484860910803
-76.57573822037256, -147.61248308000805
-76.47775970474709, -146.10440894899006
-76.1054310100842, -146.14352800823497
-75.7331539918535, -146.4960912749905
-75.38041066502922, -146.20230994996697
-75.20403900161699, -144.9096239961858
-75.53719696060273, -144.32203712281103
-75.34123992935196, -142.79435259318257
-75.08647511815298, -141.63876421427165
-75.06688975031443, -140.2090065238362
-74.96891123468896, -138.85759030475532
-74.73378346776099, -137.5061999238905
-74.51824106867161, -136.42890133990187
-74.30269866958218, -135.21458269569132
-74.36145477309799, -134.43119382036258
-74.43984792088486, -133.7456542695786
-74.30269866958218, -132.25716792873203
-74.47901865656195, -130.92531123927358
-74.45943328872346, -129.55428381413782
-74.32228403742073, -128.2420383307342
-74.4202625530462, -126.89062211165322
-74.51824106867161, -125.40208247948584
-74.47901865656195, -124.01149552472765
-74.49860402440066, -122.56215246645365
-74.51824106867161, -121.07361283428622
-74.47901865656195, -119.70255957093428
-74.18508310968588, -118.68414547409799
-74.02834849054466, -117.46980099167126
-74.24389088963397, -116.21631161178345
-74.06751922622186, -115.02155249719539
-73.71482757582987, -113.9443314278551
-74.02834849054466, -113.29798845096451
-74.38104014093665, -112.94545182986934
-74.71419809992238, -112.29908301476263
-74.4202625530462, -111.26105851931567
-74.79253957127685, -110.06632524294378
-74.91010345474086, -108.71490902386279
-75.18445363377845, -107.55934648316816
-75.12569753026253, -106.14914832235507
-74.94932586685042, -104.87607357462872
-74.98849660252768, -103.36794857462269
-75.12569753026253, -102.01650651732564
-75.30201751724246, -100.64553076862228
-74.87093271906349, -100.1166999987633
-74.53782643651022, -100.763042975654
-74.18508310968588, -101.25270300983556
-74.10674163833141, -102.54533728718457
-73.73441294366842, -103.11331295450452
-73.36208424900553, -103.32875200072931
-72.61753021254418, -103.68128862182442
-72.75467946384686, -102.9174851143344
-72.81343556736266, -101.60523963093078
-72.75467946384686, -100.31252783893342
-72.91141408298807, -99.13737993040007
-73.2053496298642, -98.11888912635953
-73.5580412802563, -97.68803687212608
-73.6168490602044, -96.33659481482897
-73.47969980890184, -95.0439605374799
-73.28374277765096, -93.67290727412814
-73.16617889418706, -92.43900326207898
-73.40130666111509, -91.42056413447074
-73.32291351332816, -90.08873328322846
-72.55872243259591, -89.22695126011297
-73.00939259861343, -88.42395117872957
-73.18576426202566, -87.26833696160259
-73.08778574640019, -86.01482174349849
-73.47969980890184, -85.19223629427654
-73.51887054457893, -83.87999081087281
-73.63643442804306, -82.66564632844609
-73.85197682713243, -81.4709130520742
-73.47969980890184, -80.68744666209705
-73.12695648207739, -80.29579098175702
-73.51887054457893, -79.29688554555503
-73.42089202895363, -77.92585812041932
-73.63643442804306, -76.90736731637878
-73.96954071059645, -76.2218794420271
-73.87161387140338, -74.89004859078483
-73.65601979588166, -73.85202409533798
-73.40130666111509, -72.83353329129744
-73.26415740981241, -71.61921464708689
-73.1465418499161, -70.20904232448999
-73.00939259861343, -68.93591590033128
-72.79385019952406, -67.95662167018412
-72.48032928480927, -67.36906063502556
-72.04924448663041, -67.13403622096206
-71.63774505629027, -67.25154842799373
-71.24583099378873, -67.56494015162792
-70.85391693128707, -67.91747677272303
-70.46205454521782, -68.23084265814094
-70.10931121839354, -68.48545244004305
-69.717397155892, -68.54420854355897
-69.3255347698227, -68.44628170436579
-68.95320607515976, -67.97623287623895
-68.5417066448195, -67.58449968125035
-68.14984425875025, -67.42784257675754
-67.7187594605715, -67.62367041692767
-67.3268453980699, -67.74118262395939
-66.87617523205245, -67.25154842799373
-66.5822396851762, -66.7031839667286
-66.20996266694567, -66.05681515162189
-65.89639007579859, -65.37132727727015
-65.6025062053547, -64.56827551945446
-65.1714230220644, -64.17654232446586
-64.8970728430267, -63.62815202498456
-64.6423080318279, -63.00139441593262
-64.58355192831198, -62.041685553624006
-64.27003101359719, -61.41492794457207
-64.07407398234642, -60.70985470238173
-63.956510098882404, -59.887269253159616
-63.701745287683536, -59.16258480491456
-63.38822437296864, -58.59455746116231
-63.27066048950462, -57.811142747617566
-63.52542530070366, -57.223581712458895
-63.85853158325705, -57.5957295396089
-64.15246713013318, -58.61414282900097
-64.3680095292226, -59.04507259788289
-64.2112232336491, -59.78934241396661
-64.3092017492744, -60.61192786318867
-64.54432951620254, -61.29741573754035
-64.7990943274014, -62.02210018578546
-65.09302987427748, -62.51176021996696
-65.48494232189068, -62.6488577948374
-65.85721934012133, -62.59012752953771
-66.19032562267466, -62.12007870141076
-66.42550506603499, -62.80556657576244
-66.50384653738956, -63.7456900702324
-66.83700449637524, -64.29410620792999
-67.15047373465768, -64.88169308130466
-67.58161020926889, -65.50842485214054
-67.95388722749948, -65.66508195663334
-68.36533498140739, -65.31254533553812
-68.67890757255452, -64.7837145656793
-68.9139836630502, -63.961103278241126
-69.22755625419728, -63.1972997707511
-69.61941864026653, -62.78595536970778
-69.99174733492953, -62.570516323482934
-70.38366139743107, -62.27673580590357
-70.71676767998451, -61.80666113956062
-71.0890446982151, -61.51290646019743
-72.01007375095315, -61.37580888532716
-72.38235076918386, -61.08197669131556
-72.7742648316854, -61.003661058177215
-73.16617889418706, -60.69026933454313
-73.69524220799121, -60.827366909413456
-74.10674163833141, -61.37580888532716
-74.43984792088486, -61.96336992048572
-74.57699717218742, -63.29520077172799
-74.92974049901176, -63.7456900702324
-75.2628467815652, -64.35283647322962
-75.63512379979574, -65.86098731145182
-75.79191009536942, -67.19281816269415
-76.00745249445879, -68.44628170436579
-76.22299489354822, -69.7977237616629
-76.63449432388842, -70.6007238430463
-76.67366505956568, -72.2067756822454
-76.63449432388842, -73.9695363023697
-76.71288747167517, -75.55597693551408
-76.71288747167517, -77.24037024606764
-77.10480153417677, -76.92697852243361
-77.28106984472436, -75.39929399280499
-77.55542002376177, -74.28287634957144
-77.90811167415393, -73.6561187405195
-78.22163258886872, -74.7725363837531
-78.12365407324324, -76.49610042998398
-78.37841888444223, -77.92585812041932
-78.78991831478237, -77.98466590036753
-79.18183318472825, -78.0237849596125
-79.51493946728169, -76.8486370510791
-79.88721648551223, -76.63322384307043
-80.25954518017522, -75.36009741891172
-80.41633147574879, -73.24485185412459
-80.69062997835402, -71.44294633653925
-81.00415089306881, -70.01316280788774
